



103299	103197
103299	9402348
103299	9403384
103299	9603244
103299	9608231
103299	9608450
103299	9610208
103299	9610252
103299	9611347
103299	9702337
103299	9704287
103299	9709288
103299	9709369
103299	9712201
103299	9901265
103299	9905397
103299	9908296
103299	9910211
103299	9911280
103299	9912319
105308	1290
105308	105073
105308	9209279
105308	9712306
105308	9806423
105308	9806468
105308	9810260
105308	9810482
108103	6124
108103	12271
108103	101190
108103	102219
108103	103020
108103	104110
108103	107002
108103	9308210
108103	9406262
108103	9409443
108103	9504262
108103	9604283
108103	9605441
108103	9610478
108103	9705292
108103	9905312
108103	9911369
104090	6124
104090	12152
104090	9707251
104090	9802394
104090	9804363
104090	9805422
104090	9810475
104090	9903453
104090	9905312
104238	2167
104238	7085
104238	7170
104238	7360
104238	8004
104238	8009
104238	8018
104238	8273
104238	12096
104238	12155
104238	12219
104238	12308
104238	101276
104238	101336
104238	102295
104238	102310
104238	103299
104238	104027
104238	104062
104238	104101
104238	107048
104238	108226
104238	9308272
104238	9310311
104238	9403384
104238	9405259
104238	9405368
104238	9507262
104238	9509329
104238	9604330
104238	9607447
104238	9608478
104238	9701313
104238	9705356
104238	9708398
104238	9710245
104238	9801363
104238	9804253
104238	9804254
104238	9806308
104238	9811471
104238	9901288
104238	9903535
104238	9907243
104238	9908371
104238	9909560
104238	9911280
104238	9911382
8273	2171
8273	7085
8273	7313
8273	7360
8273	8004
8273	8009
8273	8018
8273	8226
8273	9310311
8273	9403384
8273	9405259
8273	9507262
8273	9512380
8273	9604330
8273	9607447
8273	9704376
8273	9710245
8273	9806308
8273	9806471
8273	9810333
8273	9903535
8273	9904408
8273	9910236
8273	9911280
111073	5323
111073	9710348
111073	9807430
111073	9908353
201117	1093
201117	106315
201117	9404241
201117	9505240
201117	9707213
201117	9806515
201117	9902308
201117	9907238
201117	9907549
201117	9909455
201117	9910366
1093	9506291
1093	9602292
1093	9704410
1093	9705442
1093	9805373
1093	9807275
1093	9901389
1093	9902308
1093	9902371
7353	9712294
7353	9912270
7353	9912438
6301	9403264
6301	9606362
6301	9607297
6301	9810386
6301	9912354
6246	1177
6246	9310319
6246	9401308
6246	9405352
6246	9408214
6246	9509413
6246	9610345
6246	9711384
1177	9310319
1177	9405352
1177	9408214
1177	9509413
1177	9610345
1177	9711258
1177	9711384
1177	9801453
1177	9802277
1177	9807454
1177	9811273
6107	9409229
6107	9501281
6107	9506289
6107	9510403
6107	9603237
6107	9607473
6107	9609512
6107	9611393
6107	9710550
6107	9805422
6107	9807254
6107	9902208
6107	9907386
6107	9908229
6107	9910221
6107	9910501
7179	9604238
7179	9803315
7179	9804398
7179	9807344
7179	9905221
6290	9409327
6290	9409349
6290	9504349
6290	9509213
6290	9710334
6290	9803408
6290	9806435
6290	9811270
6290	9901341
6290	9901382
6290	9904389
6290	9909288
8099	3028
8099	3277
8099	4267
8099	9805424
8099	9901394
8099	9910488
4267	3028
4267	9310208
4267	9701294
4267	9702218
4267	9707481
4267	9711292
4267	9711391
4267	9802365
4267	9805424
4267	9809341
4267	9901394
4267	9907489
4267	9910488
4267	9911410
4267	9911414
3028	9310208
3028	9809341
3028	9901394
3028	9904478
3028	9909495
3028	9910488
3028	9911410
3277	3028
3277	4267
3277	8099
3277	9310208
3277	9702218
3277	9808351
109180	2103
109180	4270
109180	5035
109180	11363
109180	105230
109180	107071
109180	9310242
109180	9310276
109180	9501214
109180	9506203
109180	9507327
109180	9507422
109180	9508391
109180	9509282
109180	9605449
109180	9611432
109180	9703348
109180	9707323
109180	9708463
109180	9709270
109180	9709283
109180	9709454
109180	9710375
109180	9711303
109180	9712385
109180	9804296
109180	9806317
109180	9807489
109180	9808429
109180	9811465
109180	9811478
109180	9812433
109180	9901438
109180	9909572
109180	9912292
109180	9912396
11363	6114
11363	8197
11363	9403229
11363	9406266
11363	9410244
11363	9410414
11363	9504232
11363	9505211
11363	9506392
11363	9601282
11363	9601371
11363	9605323
11363	9609445
11363	9703436
11363	9707436
11363	9711417
11363	9804321
11363	9806366
11363	9806528
11363	9806531
11363	9807480
11363	9808429
11363	9809244
11363	9809451
11363	9810440
11363	9906412
11363	9908388
11363	9911516
11363	9912407
2103	9211322
2103	9212246
2103	9303273
2103	9310242
2103	9310276
2103	9401297
2103	9404338
2103	9407401
2103	9412209
2103	9503354
2103	9507327
2103	9508343
2103	9509282
2103	9603271
2103	9605449
2103	9609235
2103	9609295
2103	9609331
2103	9609460
2103	9610493
2103	9611320
2103	9611355
2103	9611432
2103	9706285
2103	9707467
2103	9711303
2103	9711518
2103	9712269
2103	9712385
2103	9804296
2103	9806317
2103	9808429
2103	9808430
2103	9809429
2103	9811478
2103	9901438
2103	9908342
105230	9310242
105230	9310276
105230	9709283
105230	9809530
5035	1040
5035	4270
5035	9410414
5035	9708390
5035	9809451
5035	9904274
5035	9906316
5035	9909572
107071	1086
107071	2258
107071	10338
107071	11363
107071	9405257
107071	9409326
107071	9607454
107071	9611374
107071	9705337
107071	9711244
107071	9808371
107071	9811492
107071	9812328
107071	9903218
107071	9904348
107071	9904491
107071	9905443
107071	9906230
107071	9909435
107071	9909526
107071	9912396
4270	9212246
4270	9405243
4270	9405257
4270	9405398
4270	9409326
4270	9410414
4270	9507216
4270	9507422
4270	9509341
4270	9602351
4270	9707309
4270	9708390
4270	9909572
4270	9911216
6083	9511210
6083	9610414
6083	9702339
6083	9705230
6083	9705401
6083	9711319
6083	9802426
6083	9811518
102170	2161
102170	3146
102170	6346
102170	9312311
102170	9402288
102170	9411296
102170	9503486
102170	9603202
102170	9603314
102170	9603448
102170	9604225
102170	9705235
102170	9705467
102170	9706265
102170	9706520
102170	9805270
102170	9809423
102170	9811239
102170	9904398
102170	9905351
102170	9905520
102170	9905550
102170	9906475
3146	9304225
3146	9304274
3146	9308246
3146	9312311
3146	9312359
3146	9402288
3146	9407344
3146	9411323
3146	9512303
3146	9703437
3146	9705235
3146	9712237
3146	9712242
3146	9712346
3146	9803485
3146	9804416
3146	9805297
3146	9812358
3146	9905351
3146	9907391
3146	9907501
3146	9909404
3146	9910412
2161	9205228
2161	9207214
2161	9304225
2161	9307247
2161	9308246
2161	9311325
2161	9312311
2161	9312359
2161	9402288
2161	9405410
2161	9409287
2161	9410293
2161	9501281
2161	9507284
2161	9511454
2161	9512225
2161	9603314
2161	9603448
2161	9609341
2161	9703437
2161	9705235
2161	9706520
2161	9708327
2161	9710513
2161	9711248
2161	9801456
2161	9809423
2161	9811239
2161	9902369
2161	9903226
2161	9903480
2161	9903518
2161	9905351
2161	9905520
2161	9907363
2161	9907517
2161	9909404
2161	9911404
2161	9911427
6346	5039
6346	5278
6346	9312359
6346	9405246
6346	9405410
6346	9505397
6346	9605465
6346	9703290
6346	9703437
6346	9706520
6346	9708396
6346	9804275
6346	9805241
6346	9805270
6346	9805404
6346	9811377
6346	9902315
6346	9903258
6346	9904398
6346	9905520
6346	9905550
111061	2001
111061	7071
111061	7343
111061	9909350
7343	7071
7343	9501388
7343	9511216
7343	9908416
7343	9909350
2001	9403290
2001	9803315
2001	9804398
2001	9806292
2001	9807344
2001	9807348
2001	9811291
2001	9811337
2001	9811350
2001	9811448
2001	9903224
2001	9903239
2001	9903422
2001	9904267
2001	9905221
7071	9401220
7071	9402218
7071	9411375
7071	9411411
7071	9501388
7071	9511216
7071	9608206
7071	9705464
7071	9908416
105340	12087
105340	12303
105340	9608364
105340	9609423
105340	9611344
12303	3058
12303	6329
12303	12087
12303	9411273
12303	9501334
12303	9511446
12303	9611344
12303	9804252
12303	9812421
12303	9902443
12303	9906446
12303	9909265
12087	9310342
12087	9411273
12087	9507386
12087	9511305
12087	9512396
12087	9611344
12087	9703435
12087	9803297
12087	9804355
12087	9811202
12087	9907282
12087	9907555
106176	2198
106176	3326
106176	4060
106176	6205
106176	7087
106176	10083
106176	101103
106176	101168
106176	102020
106176	103219
106176	103314
106176	105183
106176	105242
106176	106141
106176	9408273
106176	9408276
106176	9408344
106176	9409434
106176	9410218
106176	9410360
106176	9501375
106176	9507380
106176	9508406
106176	9510408
106176	9607355
106176	9710463
106176	9909229
106176	9911367
3326	2097
3326	9308243
3326	9311329
3326	9403320
3326	9505372
3326	9506438
3326	9509313
3326	9601205
3326	9604327
3326	9604398
3326	9609256
3326	9708412
3326	9712280
3326	9801430
3326	9804224
3326	9807540
3326	9808344
3326	9903478
3326	9905239
3326	9906485
3326	9911367
103219	6200
103219	6205
103219	9171
103219	10083
103219	102020
103219	9303281
103219	9406365
103219	9412360
103219	9602235
103219	9605223
103219	9702219
103219	9804338
103219	9905247
103219	9905572
103219	9912274
2198	9210262
2198	9408344
2198	9411409
2198	9510417
2198	9602235
2198	9604327
2198	9605213
2198	9605214
2198	9607355
2198	9607440
2198	9608322
2198	9609287
2198	9611400
2198	9612291
2198	9612431
2198	9701227
2198	9702273
2198	9704255
2198	9706348
2198	9801435
2198	9802440
2198	9802442
2198	9803473
2198	9804212
2198	9804357
2198	9804384
2198	9805271
2198	9805292
2198	9807247
2198	9807396
2198	9807540
2198	9808214
2198	9811401
2198	9904418
2198	9905409
2198	9906257
2198	9906369
2198	9906373
2198	9906536
2198	9907267
2198	9907343
2198	9907461
2198	9910353
2198	9911350
4060	9308232
4060	9408262
4060	9408276
4060	9410218
4060	9410360
4060	9508280
4060	9508379
4060	9508406
4060	9510408
4060	9607386
4060	9612286
4060	9704416
4060	9708207
4060	9710538
4060	9809291
4060	9903513
4060	9904305
106141	6205
106141	7109
106141	7175
106141	10083
106141	11250
106141	103219
106141	9407313
106141	9410360
106141	9510408
106141	9704416
106141	9708207
106141	9910309
105183	4074
105183	5003
105183	101103
105183	9203211
105183	9204210
105183	9205235
105183	9206239
105183	9212235
105183	9301236
105183	9303276
105183	9306219
105183	9306294
105183	9306298
105183	9307326
105183	9308232
105183	9311329
105183	9402361
105183	9403301
105183	9406276
105183	9406285
105183	9408262
105183	9408273
105183	9408276
105183	9410218
105183	9410360
105183	9501229
105183	9502324
105183	9504408
105183	9507380
105183	9508280
105183	9509313
105183	9510408
105183	9601205
105183	9604398
105183	9607303
105183	9609256
105183	9706397
105183	9708207
105183	9708426
105183	9712210
105183	9807439
105183	9809573
105183	9901263
105183	9906340
105183	9907439
105183	9910309
101103	1216
101103	3183
101103	3326
101103	4046
101103	5003
101103	5223
101103	7109
101103	7159
101103	9161
101103	10252
101103	11333
101103	9203211
101103	9204210
101103	9204216
101103	9205235
101103	9209252
101103	9212235
101103	9212264
101103	9301236
101103	9303276
101103	9305241
101103	9305345
101103	9306219
101103	9306294
101103	9306298
101103	9307326
101103	9308232
101103	9308257
101103	9311329
101103	9401210
101103	9401211
101103	9401309
101103	9401317
101103	9401323
101103	9403301
101103	9403335
101103	9403403
101103	9404201
101103	9404318
101103	9405240
101103	9405309
101103	9405343
101103	9405352
101103	9406285
101103	9406318
101103	9408262
101103	9408273
101103	9408276
101103	9409250
101103	9409269
101103	9409434
101103	9410360
101103	9411334
101103	9501229
101103	9501375
101103	9502324
101103	9504256
101103	9504408
101103	9507380
101103	9508202
101103	9508280
101103	9508379
101103	9508406
101103	9509313
101103	9509333
101103	9509409
101103	9510408
101103	9512263
101103	9601205
101103	9603208
101103	9604398
101103	9605288
101103	9607303
101103	9609256
101103	9609369
101103	9609481
101103	9610259
101103	9610415
101103	9611292
101103	9611415
101103	9612347
101103	9701393
101103	9702376
101103	9703266
101103	9706397
101103	9707342
101103	9708207
101103	9708426
101103	9710436
101103	9801430
101103	9803226
101103	9804224
101103	9804255
101103	9807351
101103	9808344
101103	9809215
101103	9810216
101103	9810313
101103	9812504
101103	9902327
101103	9902348
101103	9902430
101103	9903307
101103	9903389
101103	9903478
101103	9904270
101103	9905239
101103	9905337
101103	9906210
101103	9906259
101103	9906389
101103	9906485
101103	9907545
101103	9909369
101103	9910299
101103	9910334
101103	9911367
101103	9911463
101103	9912305
101103	9912306
101103	9912307
101168	4016
101168	4052
101168	5003
101168	6205
101168	10234
101168	10294
101168	9408276
101168	9409434
101168	9410360
101168	9507380
101168	9510408
101168	9612347
101168	9708219
101168	9708257
101168	9710463
101168	9902327
101168	9905337
101168	9906340
101168	9908323
101168	9909516
101168	9910309
101168	9910451
103314	7069
103314	101103
103314	9409430
103314	9507380
103314	9705474
103314	9710463
6205	5003
6205	10083
6205	9205231
6205	9508379
6205	9612347
6205	9704416
6205	9708207
6205	9710463
6205	9806219
6205	9902327
6205	9903292
6205	9905337
6205	9906340
6205	9908323
6205	9910309
6205	9910451
6205	9912274
105242	5003
105242	6205
105242	11250
105242	101103
105242	103314
105242	9308232
105242	9502278
105242	9507380
105242	9509313
105242	9710463
105242	9809379
105242	9811364
105242	9902327
105242	9905337
105242	9906340
105242	9906510
105242	9908323
105242	9910309
105242	9911474
102020	6205
102020	9171
102020	10083
102020	101168
102020	101251
102020	9303281
102020	9412360
102020	9903292
10083	3134
10083	3168
10083	3169
10083	6201
10083	6205
10083	7175
10083	9171
10083	9303281
10083	9608205
10083	9703327
10083	9704452
10083	9804290
10083	9806219
10083	9903292
10083	9912274
7087	3326
7087	9301236
7087	9311329
7087	9403320
7087	9403335
7087	9403403
7087	9405240
7087	9406285
7087	9409250
7087	9506438
7087	9509313
7087	9601205
7087	9708412
7087	9709449
7087	9801430
7087	9808344
7087	9902430
7087	9905239
7087	9906210
7087	9910344
7087	9910367
7087	9911367
7087	9912305
7043	3141
7043	9407247
7043	9408214
7043	9508378
7043	9603378
7043	9608458
7043	9610477
7043	9704452
7043	9706274
7043	9801453
7043	9804425
7043	9808404
7043	9809490
7043	9901319
7043	9906287
7043	9909482
7043	9912473
3141	9407247
3141	9408214
3141	9508378
3141	9603378
3141	9608458
3141	9610477
3141	9704452
3141	9705347
3141	9706274
3141	9801306
3141	9805485
3141	9808404
3141	9811520
3141	9901319
3141	9906287
3141	9909482
3141	9912473
101032	5114
101032	8191
101032	11002
101032	101051
101032	9303255
101032	9410404
101032	9509406
101032	9606399
101032	9611213
101032	9801444
101032	9803393
101032	9803445
101032	9806404
101032	9808474
101032	9903282
101032	9907231
101032	9907512
101032	9912439
5114	1040
5114	1103
5114	2032
5114	2078
5114	3035
5114	4194
5114	9207232
5114	9208249
5114	9212308
5114	9302225
5114	9302280
5114	9303255
5114	9305266
5114	9305279
5114	9306240
5114	9310206
5114	9310233
5114	9311341
5114	9312319
5114	9401294
5114	9403231
5114	9405290
5114	9405386
5114	9405388
5114	9409326
5114	9409393
5114	9410404
5114	9410414
5114	9411214
5114	9501230
5114	9501231
5114	9501307
5114	9502336
5114	9503236
5114	9503280
5114	9504378
5114	9505225
5114	9506233
5114	9506357
5114	9507442
5114	9508391
5114	9511386
5114	9512295
5114	9512328
5114	9601211
5114	9602208
5114	9602277
5114	9602280
5114	9602287
5114	9603281
5114	9603326
5114	9604250
5114	9604313
5114	9604351
5114	9605317
5114	9605323
5114	9605357
5114	9605367
5114	9606399
5114	9607291
5114	9607393
5114	9608229
5114	9609263
5114	9609400
5114	9609474
5114	9610370
5114	9610433
5114	9610498
5114	9611272
5114	9611397
5114	9612479
5114	9701256
5114	9701303
5114	9701412
5114	9702424
5114	9704258
5114	9704338
5114	9704447
5114	9705234
5114	9705442
5114	9706206
5114	9706297
5114	9706526
5114	9706534
5114	9706545
5114	9707338
5114	9707390
5114	9708239
5114	9708334
5114	9708390
5114	9708464
5114	9710213
5114	9710255
5114	9710333
5114	9711223
5114	9711309
5114	9711394
5114	9711427
5114	9712442
5114	9712471
5114	9712494
5114	9801224
5114	9801375
5114	9801442
5114	9801444
5114	9802290
5114	9802439
5114	9803241
5114	9803389
5114	9803393
5114	9803400
5114	9803445
5114	9803475
5114	9805283
5114	9805315
5114	9805341
5114	9806259
5114	9806368
5114	9806404
5114	9806467
5114	9806482
5114	9806484
5114	9807207
5114	9807570
5114	9808371
5114	9808467
5114	9808474
5114	9809397
5114	9809451
5114	9809480
5114	9809544
5114	9809550
5114	9810319
5114	9810389
5114	9810409
5114	9810440
5114	9811340
5114	9811382
5114	9812348
5114	9812363
5114	9812366
5114	9812415
5114	9812455
5114	9901201
5114	9901229
5114	9901331
5114	9901397
5114	9902471
5114	9902483
5114	9903282
5114	9903390
5114	9903436
5114	9903515
5114	9903516
5114	9904332
5114	9904344
5114	9904507
5114	9905283
5114	9905310
5114	9905323
5114	9905391
5114	9905518
5114	9905551
5114	9906222
5114	9906280
5114	9906422
5114	9907231
5114	9907385
5114	9907387
5114	9907472
5114	9907523
5114	9908288
5114	9908307
5114	9908349
5114	9908387
5114	9908388
5114	9908523
5114	9909464
5114	9909506
5114	9910252
5114	9910253
5114	9910412
5114	9910563
5114	9911256
5114	9911273
5114	9911340
5114	9911342
5114	9911379
5114	9911460
5114	9912251
5114	9912283
5114	9912292
